timestamp,temperature,turbidity,oxygen,salinity,ph,chlorophyll,is_anomaly,anomaly_type,drift_type,split
2025-01-11 18:31:00+00:00,-1.4081645180101705,0.14635829181073978,,-1.6378108825506832,-1.73246365348494,-1.2155756138469762,1,dropout,correlation_shift,val
2025-01-11 18:32:00+00:00,-0.4992145257046059,-0.518963784412873,,-0.5828686050654888,-0.037550873456306325,-0.4868397989580354,1,dropout,correlation_shift,val
2025-01-11 18:33:00+00:00,-0.5080114781286201,-0.059941207400578955,,-0.21317857343454594,-0.6428310418656507,-0.11654946928083204,1,dropout,correlation_shift,val
2025-01-11 18:34:00+00:00,-1.0111597418666742,-1.0095961380045662,,-0.2587642613890091,-0.9008010464251812,-1.0782431826223942,1,dropout,correlation_shift,val
2025-01-11 18:35:00+00:00,-0.7899903030737362,-0.9601473543038203,,-0.3380932175960103,-0.5696567554488574,-1.5785785566530977,1,dropout,correlation_shift,val
2025-01-11 18:36:00+00:00,-0.5703827848717876,-0.9515804478081173,,-0.006011568641798248,-0.629236583813469,-0.5968127879746739,1,dropout,correlation_shift,val
2025-01-11 18:37:00+00:00,-1.6245299063649428,-0.9974877499468141,,-1.6806597639742153,-0.9793906584196024,-1.0360076147604698,1,dropout,correlation_shift,val
2025-01-11 18:38:00+00:00,-0.8092846688908036,-0.9505087391921174,,-1.2995960490762493,-0.5744277660607668,-1.2005177394351036,1,dropout,correlation_shift,val
2025-01-11 18:39:00+00:00,-0.2868750094825669,-0.18212411663771638,,-0.9628801970638945,-0.4005292351787747,-0.6545292112841817,1,dropout,correlation_shift,val
2025-01-11 18:40:00+00:00,-0.26009904971719244,-0.5813785493862836,,-1.340067256165282,0.1024823578820534,-0.5570308793346667,1,dropout,correlation_shift,val
2025-01-11 18:41:00+00:00,-0.6793973832822635,0.41199707776074945,,-0.7758853048624977,-0.8268956906824667,-0.9318056938879514,1,dropout,correlation_shift,val
2025-01-11 18:42:00+00:00,-0.9904046914831861,-0.987802833390627,,-1.0218166940103768,-1.0308263217684417,-1.1999781355424692,1,dropout,correlation_shift,val
2025-01-11 18:43:00+00:00,-1.2426652912235223,-0.9930758761547839,,-0.7164502181796498,-0.23163270374149408,-0.2156001564532936,1,dropout,correlation_shift,val
2025-01-11 18:44:00+00:00,-0.6494671707614811,-0.5948114798780602,,-0.6038845876015958,0.15018056812181246,-0.32465811181843857,1,dropout,correlation_shift,val
2025-01-11 18:45:00+00:00,-1.8442011548254238,-0.3481772857185955,,-0.027601646072666325,-0.5556051257332574,-0.09569271536044227,1,dropout,correlation_shift,val
2025-01-11 18:46:00+00:00,-0.6511999476452616,0.18447597165891524,,-1.028535913501507,-0.38701646449974386,-0.19780991261120856,1,dropout,correlation_shift,val
2025-01-11 18:47:00+00:00,-0.506065846210002,-0.9625867461501625,,-0.7579890360587008,-0.8864433449636654,-0.7936771976974949,1,dropout,correlation_shift,val
2025-01-11 18:48:00+00:00,-0.5436081243094878,-0.4804744768041605,,-0.5736870388754597,-0.23396586752945875,-0.27003902414384306,1,dropout,correlation_shift,val
2025-01-11 18:49:00+00:00,-0.9913894623011397,-0.6967136783140163,,-0.6602602926791441,-1.068510891958427,-0.5320416531183371,1,dropout,correlation_shift,val
2025-01-11 18:50:00+00:00,-0.05874735776693152,-0.811481798018417,,-1.0521799005987058,-0.34381864014173485,-0.6440982023885007,1,spike,correlation_shift,val
2025-01-11 18:51:00+00:00,-0.9185298060210675,-0.38143950917537023,,-1.3880557125011082,-0.4916688844583223,-0.5141610921556496,1,dropout,correlation_shift,val
2025-01-11 18:52:00+00:00,-1.3358818328009796,-0.1922050444093255,,-0.6677016929484317,-0.47501852694597474,-1.1119037244261158,1,dropout,correlation_shift,val
2025-01-11 18:53:00+00:00,-1.9076371698088082,-0.4706568652365426,,-0.5704107259100093,-1.3119287341048251,-0.5141031686327143,1,dropout,correlation_shift,val
2025-01-11 18:54:00+00:00,-1.0789847041492993,-0.24286667437517806,,-0.4662649337335926,-0.4768505355913587,-0.5443170416089965,1,dropout,correlation_shift,val
2025-01-11 18:55:00+00:00,-1.1104138941363306,-0.36393023558256726,,-0.16983242989696512,0.16769571908782469,-0.5354949995769469,1,dropout,correlation_shift,val
2025-01-11 18:56:00+00:00,-0.8499932674879501,-0.3687076588324719,,-0.3989981840598891,-0.8800855847316552,-0.9409634519919803,1,dropout,correlation_shift,val
2025-01-11 18:57:00+00:00,-0.3246748142678151,-1.0764089190338686,,1.1000366495928862,0.7101395474461119,-0.23520599448355264,1,dropout,correlation_shift,val
2025-01-11 18:58:00+00:00,0.7690302454329134,-0.3024460037417079,,0.8435331705067695,2.0032315646805188,0.013448744976950255,1,dropout,correlation_shift,val
2025-01-11 18:59:00+00:00,0.851167791874905,-0.9559913939618684,,1.6785795056453443,1.6554134338057063,-0.2327300199279987,1,dropout,correlation_shift,val
2025-01-11 19:00:00+00:00,0.9349701014532037,-0.7273563663143348,,1.6235743323473297,1.2553475179729052,-0.5470671721530992,1,dropout,correlation_shift,val
2025-01-11 19:01:00+00:00,0.8662742864965427,-0.9946299226089922,,2.1719493945088617,1.737095341152875,0.12591730840169824,1,dropout,correlation_shift,val
2025-01-11 19:02:00+00:00,0.4759944028293075,-1.3716686331098253,,0.10580901753784588,1.2963141418519957,-0.200986178022351,1,dropout,correlation_shift,val
2025-01-11 19:03:00+00:00,0.2200797063577682,-0.6957900605465556,,0.8272754314031672,0.5279189700810927,-0.46155031410050623,1,dropout,correlation_shift,val
2025-01-11 19:04:00+00:00,1.6364142079509534,-0.5616295162405736,,1.4101409235931623,0.900604885122543,-0.6990227345813056,1,dropout,correlation_shift,val
2025-01-11 19:05:00+00:00,0.4756740403965116,-0.2229084918075736,,1.0309435335591266,1.2965048606141596,-1.1099008510852368,1,dropout,correlation_shift,val
2025-01-11 19:06:00+00:00,-0.413090684330617,-1.019313635358911,,0.12527094490336688,0.7145513683243221,-1.1786445107825065,1,dropout,correlation_shift,val
2025-01-11 19:07:00+00:00,0.12373135222846132,-0.4040937882267388,,1.2637364104858475,0.0281589236861135,-1.2041129138112534,1,dropout,correlation_shift,val
2025-01-11 19:08:00+00:00,,-0.5740803887505291,,1.0508086914517452,1.2082082968262835,-1.2685324774235294,1,dropout,correlation_shift,val
2025-01-11 19:09:00+00:00,,-0.07975346204086231,,-0.6414619637084367,0.9314358104248688,-1.0810574240502442,1,dropout,correlation_shift,val
2025-01-11 19:10:00+00:00,,-0.11222617465051815,,0.8380306111725349,2.36852902791209,-0.743442826994298,1,dropout,correlation_shift,val
2025-01-11 19:11:00+00:00,,-0.34384703027532765,,0.6559744411951837,0.5749726915747208,-1.0725966531799456,1,dropout,correlation_shift,val
2025-01-11 19:12:00+00:00,,-0.7637297980480202,,0.5816258878003103,1.870498929628513,-0.826849447158236,1,dropout,correlation_shift,val
2025-01-11 19:13:00+00:00,,-1.1709096987631886,,1.9520304731447442,0.972493997218082,-0.9553335633774211,1,dropout,correlation_shift,val
2025-01-11 19:14:00+00:00,,-0.887240749638704,,2.8696768454657864,1.3613566501283347,-1.1371799910797684,1,dropout,correlation_shift,val
2025-01-11 19:15:00+00:00,,-1.2649653358242516,,1.7545961212683987,2.430303153866376,-0.49342275318039,1,dropout,correlation_shift,val
2025-01-11 19:16:00+00:00,,-1.0675336597107614,,0.6578758768063324,1.347449441337027,-0.1481229720227203,1,dropout,correlation_shift,val
2025-01-11 19:17:00+00:00,,-0.10064148559195013,,1.8295944203460495,1.8025898933170574,-0.3369127912955606,1,dropout,correlation_shift,val
2025-01-11 19:18:00+00:00,,-1.0538616448337874,,-1.55299657459999,-0.9517952159531513,-0.9534639107294094,1,dropout,correlation_shift,val
2025-01-11 19:19:00+00:00,,-0.982978983172899,,-0.2859327055109283,-0.9094445765898513,-0.5142125448116215,1,spike,correlation_shift,val
2025-01-11 19:20:00+00:00,,-0.47948064019302505,,-1.1100701434978886,-1.1759073195240466,-0.7581209673997805,1,dropout,correlation_shift,val
2025-01-11 19:21:00+00:00,,-0.6719589954934043,,-1.30519660699307,-0.889501024987071,-0.5669162667026442,1,dropout,correlation_shift,val
2025-01-11 19:22:00+00:00,,-1.0780908699157175,,-0.8073785033138234,-1.3265138704742647,-0.6107783347455753,1,dropout,correlation_shift,val
2025-01-11 19:23:00+00:00,,-0.5900646671230141,,-0.8957024268609151,-1.1913316984729045,-0.32773806877979594,1,dropout,correlation_shift,val
2025-01-11 19:24:00+00:00,,-1.035986527038465,,-0.7564707728645285,-1.2955745871077275,-0.5163197455096282,1,dropout,correlation_shift,val
2025-01-11 19:25:00+00:00,,-0.30941122679141647,,-0.6834017111712974,-0.5682927831865986,-0.9199023542365217,1,dropout,correlation_shift,val
2025-01-11 19:26:00+00:00,,-0.8325593894339333,,-0.8904414654056756,-0.5152846720091906,-0.30061881860305806,1,dropout,correlation_shift,val
2025-01-11 19:27:00+00:00,,-1.119645336301858,,-1.1684329858063225,-1.0051941486779254,-0.1496581254260426,1,dropout,correlation_shift,val
2025-01-11 19:28:00+00:00,,-0.9434491716005492,,-1.0191175124206515,-0.919766214434679,-0.39718977749730633,1,dropout,correlation_shift,val
2025-01-11 19:29:00+00:00,,-0.10589716896821388,,0.10003428419495815,-0.6944496506870541,-0.3603863314152752,1,dropout,correlation_shift,val
2025-01-11 19:30:00+00:00,,-0.7386372759207427,,0.043701356116563936,-0.5343745484155675,-0.9630046575040281,1,dropout,correlation_shift,val
2025-01-11 19:31:00+00:00,,-0.5402589378016982,,-0.43317189958281543,-0.848148846746255,-0.47636136449121164,1,dropout,correlation_shift,val
2025-01-11 19:32:00+00:00,,-0.48998916698308687,,-0.6379563940322636,-0.930361569397937,-0.6254533152619487,1,dropout,correlation_shift,val
2025-01-11 19:33:00+00:00,,-0.8125013469324146,,-0.8820887987191766,-0.5543126862659478,-0.16815835040607824,1,dropout,correlation_shift,val
2025-01-11 19:34:00+00:00,,-1.5603464398463363,,-1.1021004791698361,-0.973779441756793,-1.2906422321490965,1,dropout,correlation_shift,val
2025-01-11 19:35:00+00:00,,-1.2548699804342405,,-0.4168629427669911,-0.7446936482423014,-0.38843959463418487,1,dropout,correlation_shift,val
2025-01-11 19:36:00+00:00,,0.08941848736693853,,-0.7280328233646299,-0.0297630613426845,-0.2105656139441495,1,dropout,correlation_shift,val
2025-01-11 19:37:00+00:00,,-0.24443155258006533,,-0.18038561602430048,-0.5001483364371716,0.1965373689701071,1,dropout,correlation_shift,val
2025-01-11 19:38:00+00:00,,-0.8730841540798651,,-1.2494620381503354,-1.769330388416696,-0.721829770349752,1,dropout,correlation_shift,val
2025-01-11 19:39:00+00:00,,-1.6096422050535146,,-1.1497119567850227,-0.5975722444665912,-0.9941393228636876,1,dropout,correlation_shift,val
2025-01-11 19:40:00+00:00,,-1.3941641058206673,,-1.4988129439310705,-1.3076417441657984,-0.5446801966733348,1,dropout,correlation_shift,val
2025-01-11 19:41:00+00:00,,-1.2287479584017438,,-1.041852948575869,-1.2075339096621016,-1.7630770356713188,1,dropout,correlation_shift,val
2025-01-11 19:42:00+00:00,,-0.280824522038723,,-0.669811991065539,-0.09146800884350016,-0.3224505500744346,1,dropout,correlation_shift,val
2025-01-11 19:43:00+00:00,,-0.41708274688943003,,-0.7801170992369144,-0.755426349512661,-0.8006216715473278,1,dropout,correlation_shift,val
2025-01-11 19:44:00+00:00,,0.7535164447098497,,-0.5525360823060752,-1.1256961115041029,-0.5351128840755692,1,dropout,correlation_shift,val
2025-01-11 19:45:00+00:00,,-0.0870020418750796,,-1.4700376453663222,-1.150639988819717,-0.6780214447008012,1,dropout,correlation_shift,val
2025-01-11 19:46:00+00:00,,0.3692432482636244,,-0.5561996249187109,-0.13171044086179112,-0.29658088529264504,1,dropout,correlation_shift,val
2025-01-11 19:47:00+00:00,,-0.10593151804977843,,0.05295833731238547,-0.8878421269830006,0.002237379142754514,1,dropout,correlation_shift,val
2025-01-11 19:48:00+00:00,,-0.8337737471517945,,-0.36516758407542127,-0.16300833585835603,-0.7249885824918614,1,dropout,correlation_shift,val
2025-01-11 19:49:00+00:00,,-0.7633925410587562,,-0.1825536792499653,-0.946303592573323,-0.8685901024033569,1,dropout,correlation_shift,val
2025-01-11 19:50:00+00:00,,-1.0616084360689926,-1.2955212030150796,-0.7748269464468228,-1.0452829982755036,-0.5397388271954056,1,dropout,correlation_shift,val
2025-01-11 19:51:00+00:00,,-0.6137241859003362,-1.2001450465078203,-0.808721191871084,-0.6163385243239861,-1.0019317471124565,1,dropout,correlation_shift,val
2025-01-11 19:52:00+00:00,,0.2010683188158926,-1.0917069521727283,-0.40418544432057796,-0.8697142847618102,-1.5414100610137829,1,dropout,correlation_shift,val
2025-01-11 19:53:00+00:00,,-0.8908479405969084,-1.526362850050552,0.17641641417994863,-0.8021474172982646,-0.7883136843197751,1,dropout,correlation_shift,val
2025-01-11 19:54:00+00:00,,-1.7648001052034212,-1.209796347414948,-0.26878693536489096,-1.3527026890762872,-1.0872622812425743,1,dropout,correlation_shift,val
2025-01-11 19:55:00+00:00,,-1.1379373518397495,-1.784274709918324,-0.5906968811396223,-1.3763784654167306,-1.399529952595497,1,dropout,correlation_shift,val
2025-01-11 19:56:00+00:00,,-0.25354086597917025,-0.733719636053549,-0.5770473384802863,-0.8123730862998961,-0.7164492550914684,1,dropout,correlation_shift,val
2025-01-11 19:57:00+00:00,,-0.2400539289482101,-0.4226512595031763,-1.1887966721319607,-0.9962126091210941,-0.5674848495598471,1,dropout,correlation_shift,val
2025-01-11 19:58:00+00:00,,-0.46820115396875456,-0.671243181307658,-0.5964310565244342,-0.3541998857639619,-0.2690591902192061,1,dropout,correlation_shift,val
2025-01-11 19:59:00+00:00,,-0.49016626804117663,-0.4273754119618805,0.21348613577332964,0.11801698229701407,-0.6397445904668086,1,dropout,correlation_shift,val
2025-01-11 20:00:00+00:00,,-0.6968525969577922,-0.7103237717619478,-0.3918556983616521,-0.620362993189868,-1.0677391426304177,1,dropout,correlation_shift,val
2025-01-11 20:01:00+00:00,,-1.070087061670148,-0.7231119406309154,-1.071898174229818,-0.9920323326101271,-1.0464436278074234,1,dropout,correlation_shift,val
2025-01-11 20:02:00+00:00,,-0.09218976953610424,-0.8764668883683754,-0.34309456176352277,-0.9298735404540929,-0.31719855553497656,1,dropout,correlation_shift,val
2025-01-11 20:03:00+00:00,,-0.017198072326180126,-0.4199242184792051,-1.0392404429601987,-0.7665195297219665,-0.9984257446644722,1,dropout,correlation_shift,val
2025-01-11 20:04:00+00:00,,-0.4572962497806463,-0.6598960620910368,0.017163654980192594,-0.5565992516739335,-0.9749382276768666,1,dropout,correlation_shift,val
2025-01-11 20:05:00+00:00,,-0.018233534629290837,-0.5133798956765299,-0.8810465406190591,-1.0656371050186173,-0.37979707439950605,1,dropout,correlation_shift,val
2025-01-11 20:06:00+00:00,,-0.6988530994502983,-0.06660620047158677,-0.1949233541285011,-1.1142938097679196,-1.142963825429627,1,dropout,correlation_shift,val
2025-01-11 20:07:00+00:00,,-0.07522181386467508,-0.026205429789359636,0.1785898984786309,0.14979275251834448,-0.28761097062170476,1,dropout,correlation_shift,val
2025-01-11 20:08:00+00:00,,-0.35668509562623735,-0.24903027876354727,-0.19007274579503453,0.2569018667228112,-0.625315256824712,1,dropout,correlation_shift,val
2025-01-11 20:09:00+00:00,,-1.297130779637766,-0.40812229044807935,-1.2015792674956998,-0.5239588474629786,-0.20763814271949396,1,dropout,correlation_shift,val
2025-01-11 20:10:00+00:00,,-0.6284817391074449,-0.3040702175505555,0.012362722675261062,-0.7637928739338351,-0.559353694700111,1,dropout,correlation_shift,val
2025-01-11 20:11:00+00:00,,-0.7559058392213631,-0.8751992937755131,-1.3976854996419545,-0.9392306458499615,-0.7970095437483157,1,dropout,correlation_shift,val
2025-01-11 20:12:00+00:00,,-0.010037515480631198,0.12197890730773309,-0.37444583493573547,-0.7773358002792167,-0.3989014233953828,1,dropout,correlation_shift,val
2025-01-11 20:13:00+00:00,,-1.1570444501592518,-0.45100030172360517,-1.5527005755267518,-0.8044094460798619,-0.9094061387800275,1,dropout,correlation_shift,val
2025-01-11 20:14:00+00:00,,-0.7452806371317422,-0.35821144087817963,-0.9130315297817768,-1.0172570469056135,-0.23112093509803802,1,dropout,correlation_shift,val
2025-01-11 20:15:00+00:00,,-0.6869180171671291,-0.48244285444225193,-2.0389867719277563,-0.9464682965778486,-0.40466451759563016,1,dropout,correlation_shift,val
2025-01-11 20:16:00+00:00,,-0.4467456650766208,-0.8193735259562553,-1.6012525423338395,-1.0483278528571212,-0.6819321916759609,1,dropout,correlation_shift,val
2025-01-11 20:17:00+00:00,,-0.6426965748629974,-0.9486304261353276,-0.571599873921324,-0.9959567448064937,-0.5803953567479686,1,dropout,correlation_shift,val
2025-01-11 20:18:00+00:00,,-1.476182820347353,-0.4632939407639267,-1.4192768702438103,-0.6650039423582799,-0.39489703739973736,1,dropout,correlation_shift,val
2025-01-11 20:19:00+00:00,,-0.8013693998355613,-0.1650892805163101,-0.28353407539079245,-0.6109780373656353,-0.7059059392292043,1,dropout,correlation_shift,val
2025-01-11 20:20:00+00:00,,-1.0390755307886077,-0.42420661349032357,-0.6022558327242613,-0.354844509393086,-0.509997877048786,1,dropout,correlation_shift,val
2025-01-11 20:21:00+00:00,,-0.1497114082146894,-1.1458447825610516,0.22060806887397624,-0.21769490373146438,-1.1094348694070475,1,dropout,correlation_shift,val
2025-01-11 20:22:00+00:00,,-0.4335765231389504,-1.0209659562075204,-0.7208904843304598,-0.4255733467494551,-0.6439294766709578,1,dropout,correlation_shift,val
2025-01-11 20:23:00+00:00,,-0.04242748951149157,0.08638106166558895,-0.1786965078669584,-0.7495500168646978,-0.8315510628835793,1,dropout,correlation_shift,val
2025-01-11 20:24:00+00:00,,-0.45365198615149693,-0.5582772176548894,0.06240577507271395,-1.00360928746402,-0.8584746650299325,1,dropout,correlation_shift,val
